t_ms,equity
1786511100000,574.95
1786511400000,574.95
1786511700000,574.95
1786512000000,574.95
1786512300000,574.95
1786512600000,574.95
1786512900000,574.95
1786513200000,574.95
1786513500000,574.95
1786513800000,574.95
1786514100000,574.95
1786514400000,574.95
1786514700000,574.95
1786515000000,574.95
1786515300000,574.95
1786515600000,574.95
1786515900000,574.95
1786516200000,574.95
1786516500000,574.95
1786516800000,574.95
1786517100000,574.95
1786517400000,574.95
1786517700000,574.95
1786518000000,574.95
1786518300000,574.95
1786518600000,574.95
1786518900000,574.95
1786519200000,574.95
1786519500000,574.95
1786519800000,574.95
1786520100000,574.95
1786520400000,574.95
1786520700000,574.95
1786521000000,574.95
1786521300000,574.95
1786521600000,574.95
1786521900000,574.95
1786522200000,574.95
1786522500000,574.95
1786522800000,574.95
1786523100000,574.95
1786523400000,574.95
1786523700000,574.95
1786524000000,574.95
1786524300000,574.95
1786524600000,574.95
1786524900000,574.95
1786525200000,574.95
1786525500000,574.95
1786525800000,574.95
1786526100000,574.95
1786526400000,574.95
1786526700000,574.95
1786527000000,574.95
1786527300000,574.95
1786527600000,574.95
1786527900000,574.95
1786528200000,574.95
1786528500000,574.95
1786528800000,574.95
1786529100000,574.95
1786529400000,574.95
1786529700000,574.95
1786530000000,574.95
1786530300000,574.95
1786530600000,574.95
1786530900000,574.95
1786531200000,574.95
1786531500000,574.95
1786531800000,574.95
1786532100000,574.95
1786532400000,574.95
1786532700000,574.95
1786533000000,574.95
1786533300000,574.95
1786533600000,574.95
1786533900000,574.95
1786534200000,574.95
1786534500000,574.95
1786534800000,574.95
1786535100000,574.95
1786535400000,574.95
1786535700000,574.95
1786536000000,574.95
1786536300000,574.95
1786536600000,574.95
1786536900000,574.95
1786537200000,574.95
1786537500000,574.95
1786537800000,574.95
1786538100000,574.95
1786538400000,574.95
1786538700000,574.95
1786539000000,574.95
1786539300000,574.95
1786539600000,574.95
1786539900000,574.95
1786540200000,574.95
1786540500000,574.95
1786540800000,574.95
1786541100000,574.95
1786541400000,574.95
1786541700000,574.95
1786542000000,574.95
1786542300000,574.95
1786542600000,574.95
1786542900000,574.95
1786543200000,574.95
1786543500000,574.95
1786543800000,574.95
1786544100000,574.95
1786544400000,574.95
1786544700000,574.95
1786545000000,559.79
1786545300000,559.79
1786545600000,559.79
1786545900000,559.79
1786546200000,559.79
1786546500000,559.79
1786546800000,559.79
1786547100000,559.79
1786547400000,559.79
1786547700000,559.79
1786548000000,559.79
1786548300000,559.79
1786548600000,559.79
1786548900000,559.79
1786549200000,559.79
1786549500000,559.79
1786549800000,559.79
1786550100000,559.79
1786550400000,559.79
1786550700000,559.79
1786551000000,559.79
1786551300000,559.79
1786551600000,559.79
1786551900000,559.79
1786552200000,559.79
1786552500000,559.79
1786552800000,559.79
1786553100000,559.79
1786553400000,559.79
1786553700000,559.79
1786554000000,559.79
1786554300000,559.79
1786554600000,559.79
1786554900000,559.79
1786555200000,559.79
1786555500000,559.79
1786555800000,559.79
1786556100000,559.79
1786556400000,559.79
1786556700000,559.79
1786557000000,559.79
1786557300000,559.79
1786557600000,559.79
1786557900000,559.79
1786558200000,559.79
1786558500000,559.79
1786558800000,559.79
1786559100000,559.79
1786559400000,559.79
1786559700000,559.79
1786560000000,559.79
1786560300000,559.79
1786560600000,559.79
1786560900000,559.79
1786561200000,559.79
1786561500000,559.79
1786561800000,559.79
1786562100000,559.79
1786562400000,559.79
1786562700000,559.79
1786563000000,559.79
1786563300000,559.79
1786563600000,559.79
1786563900000,559.79
1786564200000,559.79
1786564500000,559.79
1786564800000,559.79
1786565100000,559.79
1786565400000,559.79
1786565700000,559.79
1786566000000,559.79
1786566300000,559.79
1786566600000,559.79
1786566900000,559.79
1786567200000,559.79
1786567500000,559.79
1786567800000,559.79
1786568100000,559.79
1786568400000,559.79
1786568700000,559.79
1786569000000,559.79
1786569300000,559.79
1786569600000,559.79
1786569900000,559.79
1786570200000,559.79
1786570500000,559.79
1786570800000,559.79
1786571100000,559.79
1786571400000,559.79
1786571700000,559.79
1786572000000,559.79
1786572300000,559.79
1786572600000,559.79
1786572900000,559.79
1786573200000,559.79
1786573500000,559.79
1786573800000,559.79
1786574100000,559.79
1786574400000,559.79
1786574700000,559.79
1786575000000,559.79
1786575300000,559.79
1786575600000,559.79
1786575900000,559.79
1786576200000,559.79
1786576500000,559.79
1786576800000,559.79
1786577100000,559.79
1786577400000,559.79
1786577700000,559.79
1786578000000,559.79
1786578300000,559.79
1786578600000,559.79
1786578900000,559.79
1786579200000,559.79
1786579500000,559.79
1786579800000,559.79
1786580100000,559.79
1786580400000,559.79
1786580700000,559.79
1786581000000,559.79
1786581300000,559.79
1786581600000,559.79
1786581900000,559.79
1786582200000,559.79
1786582500000,559.79
1786582800000,559.79
1786583100000,559.79
1786583400000,559.79
1786583700000,559.79
1786584000000,559.79
1786584300000,559.79
1786584600000,559.79
1786584900000,559.79
1786585200000,559.79
1786585500000,559.79
1786585800000,559.79
1786586100000,559.79
1786586400000,559.79
1786586700000,559.79
1786587000000,559.79
1786587300000,559.79
1786587600000,559.79
1786587900000,559.79
1786588200000,559.79
1786588500000,559.79
1786588800000,559.79
1786589100000,559.79
1786589400000,559.79
1786589700000,559.79
1786590000000,559.79
1786590300000,559.79
1786590600000,559.79
1786590900000,559.79
1786591200000,559.79
1786591500000,559.79
1786591800000,559.79
1786592100000,559.79
1786592400000,559.79
1786592700000,559.79
1786593000000,559.79
1786593300000,559.79
1786593600000,559.79
1786593900000,559.79
1786594200000,559.79
1786594500000,559.79
1786594800000,559.79
1786595100000,559.79
1786595400000,559.79
1786595700000,559.79
1786596000000,559.79
1786596300000,559.79
1786596600000,559.79
1786596900000,559.79
1786597200000,559.79
1786597500000,559.79
1786597800000,559.79
1786598100000,559.79
1786598400000,559.79
1786598700000,559.79
1786599000000,559.79
1786599300000,559.79
1786599600000,559.79
1786599900000,559.79
1786600200000,559.79
1786600500000,559.79
1786600800000,559.79
1786601100000,559.79
1786601400000,559.79
1786601700000,559.79
1786602000000,559.79
1786602300000,559.79
1786602600000,559.79
1786602900000,559.79
1786603200000,559.79
1786603500000,559.79
1786603800000,559.79
1786604100000,559.79
1786604400000,559.79
1786604700000,559.79
1786605000000,559.79
1786605300000,559.79
1786605600000,559.79
1786605900000,559.79
1786606200000,559.79
1786606500000,559.79
1786606800000,559.79
1786607100000,559.79
1786607400000,559.79
1786607700000,559.79
1786608000000,559.79
1786608300000,559.79
1786608600000,559.79
1786608900000,559.79
1786609200000,559.79
1786609500000,559.79
1786609800000,559.79
1786610100000,559.79
1786610400000,559.79
1786610700000,559.79
1786611000000,559.79
1786611300000,559.79
1786611600000,559.79
1786611900000,559.79
1786612200000,559.79
1786612500000,559.79
1786612800000,559.79
1786613100000,559.79
1786613400000,559.79
1786613700000,559.79
1786614000000,559.79
1786614300000,559.79
1786614600000,559.79
1786614900000,559.79
1786615200000,559.79
1786615500000,559.79
1786615800000,559.79
1786616100000,559.79
1786616400000,559.79
1786616700000,559.79
1786617000000,559.79
1786617300000,559.79
1786617600000,559.79
1786617900000,559.79
1786618200000,559.79
1786618500000,559.79
1786618800000,559.79
1786619100000,559.79
1786619400000,559.79
1786619700000,559.79
1786620000000,559.79
1786620300000,559.79
1786620600000,559.79
1786620900000,559.79
1786621200000,559.79
1786621500000,559.79
1786621800000,559.79
1786622100000,559.79
1786622400000,559.79
1786622700000,559.79
1786623000000,559.79
1786623300000,559.79
1786623600000,559.79
1786623900000,559.79
1786624200000,559.79
1786624500000,559.79
1786624800000,559.79
1786625100000,559.79
1786625400000,559.79
1786625700000,559.79
1786626000000,559.79
1786626300000,559.79
1786626600000,559.79
1786626900000,559.79
1786627200000,559.79
1786627500000,559.79
1786627800000,559.79
1786628100000,559.79
1786628400000,559.79
1786628700000,559.79
1786629000000,559.79
1786629300000,559.79
1786629600000,559.79
1786629900000,559.79
1786630200000,559.79
1786630500000,559.79
1786630800000,559.79
1786631100000,559.79
1786631400000,559.79
1786631700000,559.79
1786632000000,559.79
1786632300000,559.79
1786632600000,559.79
1786632900000,559.79
1786633200000,559.79
1786633500000,559.79
1786633800000,559.79
1786634100000,559.79
1786634400000,559.79
1786634700000,559.79
1786635000000,559.79
1786635300000,559.79
1786635600000,559.79
1786635900000,559.79
1786636200000,559.79
1786636500000,559.79
1786636800000,559.79
1786637100000,559.79
1786637400000,559.79
1786637700000,559.79
1786638000000,559.79
1786638300000,559.79
1786638600000,559.79
1786638900000,559.79
1786639200000,559.79
1786639500000,559.79
1786639800000,559.79
1786640100000,559.79
1786640400000,559.79
1786640700000,559.79
1786641000000,559.79
1786641300000,559.79
1786641600000,559.79
1786641900000,559.79
1786642200000,559.79
1786642500000,559.79
1786642800000,559.79
1786643100000,559.79
1786643400000,559.79
1786643700000,559.79
1786644000000,559.79
1786644300000,559.79
1786644600000,559.79
1786644900000,559.79
1786645200000,559.79
1786645500000,559.79
1786645800000,559.79
1786646100000,559.79
1786646400000,559.79
1786646700000,559.79
1786647000000,559.79
1786647300000,559.79
1786647600000,559.79
1786647900000,559.79
1786648200000,559.79
1786648500000,559.79
1786648800000,559.79
1786649100000,559.79
1786649400000,559.79
1786649700000,559.79
1786650000000,559.79
1786650300000,559.79
1786650600000,559.79
1786650900000,559.79
1786651200000,559.79
1786651500000,559.79
1786651800000,559.79
1786652100000,559.79
1786652400000,559.79
1786652700000,559.79
1786653000000,559.79
1786653300000,559.79
1786653600000,559.79
1786653900000,559.79
1786654200000,559.79
1786654500000,559.79
1786654800000,559.79
1786655100000,559.79
1786655400000,559.79
1786655700000,559.79
1786656000000,559.79
1786656300000,559.79
1786656600000,559.79
1786656900000,559.79
1786657200000,559.79
1786657500000,559.79
1786657800000,559.79
1786658100000,559.79
1786658400000,559.79
1786658700000,559.79
1786659000000,559.79
1786659300000,559.79
1786659600000,559.79
1786659900000,559.79
1786660200000,559.79
1786660500000,559.79
1786660800000,559.79
1786661100000,559.79
1786661400000,559.79
1786661700000,559.79
1786662000000,559.79
1786662300000,559.79
1786662600000,559.79
1786662900000,559.79
1786663200000,559.79
1786663500000,559.79
1786663800000,559.79
1786664100000,559.79
1786664400000,559.79
1786664700000,559.79
1786665000000,559.79
1786665300000,559.79
1786665600000,559.79
1786665900000,559.79
1786666200000,559.79
1786666500000,559.79
1786666800000,559.79
1786667100000,559.79
1786667400000,559.79
1786667700000,559.79
1786668000000,559.79
1786668300000,559.79
1786668600000,559.79
1786668900000,559.79
1786669200000,559.79
1786669500000,559.79
1786669800000,559.79
1786670100000,559.79
1786670400000,559.79
1786670700000,559.79
1786671000000,559.79
1786671300000,559.79
1786671600000,559.79
1786671900000,559.79
1786672200000,559.79
1786672500000,559.79
1786672800000,559.79
1786673100000,559.79
1786673400000,559.79
1786673700000,559.79
1786674000000,559.79
1786674300000,559.79
1786674600000,559.79
1786674900000,559.79
1786675200000,559.79
1786675500000,559.79
1786675800000,559.79
1786676100000,559.79
1786676400000,559.79
1786676700000,559.79
1786677000000,559.79
1786677300000,559.79
1786677600000,559.79
1786677900000,559.79
1786678200000,559.79
1786678500000,559.79
1786678800000,559.79
1786679100000,559.79
1786679400000,559.79
1786679700000,559.79
1786680000000,559.79
1786680300000,559.79
1786680600000,559.79
1786680900000,559.79
1786681200000,559.79
1786681500000,559.79
1786681800000,559.79
1786682100000,559.79
1786682400000,559.79
1786682700000,559.79
1786683000000,559.79
1786683300000,559.79
1786683600000,559.79
1786683900000,559.79
1786684200000,559.79
1786684500000,559.79
1786684800000,559.79
1786685100000,559.79
1786685400000,559.79
1786685700000,559.79
1786686000000,559.79
1786686300000,559.79
1786686600000,559.79
1786686900000,559.79
1786687200000,559.79
1786687500000,559.79
1786687800000,559.79
1786688100000,559.79
1786688400000,559.79
1786688700000,559.79
1786689000000,559.79
1786689300000,559.79
1786689600000,559.79
1786689900000,559.79
1786690200000,559.79
1786690500000,559.79
1786690800000,559.79
1786691100000,559.79
1786691400000,559.79
1786691700000,559.79
1786692000000,559.79
1786692300000,559.79
1786692600000,559.79
1786692900000,559.79
1786693200000,559.79
1786693500000,559.79
1786693800000,559.79
1786694100000,559.79
1786694400000,559.79
1786694700000,559.79
1786695000000,559.79
1786695300000,559.79
1786695600000,559.79
1786695900000,559.79
1786696200000,559.79
1786696500000,559.79
1786696800000,559.79
1786697100000,559.79
1786697400000,559.79
1786697700000,559.79
1786698000000,559.79
1786698300000,559.79
1786698600000,559.79
1786698900000,559.79
1786699200000,559.79
1786699500000,559.79
1786699800000,559.79
1786700100000,559.79
1786700400000,559.79
1786700700000,559.79
1786701000000,559.79
1786701300000,559.79
1786701600000,559.79
1786701900000,559.79
1786702200000,559.79
1786702500000,559.79
1786702800000,559.79
1786703100000,559.79
1786703400000,559.79
1786703700000,559.79
1786704000000,559.79
1786704300000,559.79
1786704600000,559.79
1786704900000,559.79
1786705200000,559.79
1786705500000,559.79
1786705800000,559.79
1786706100000,559.79
1786706400000,559.79
1786706700000,559.79
1786707000000,559.79
1786707300000,559.79
1786707600000,559.79
1786707900000,559.79
1786708200000,559.79
1786708500000,559.79
1786708800000,559.79
1786709100000,559.79
1786709400000,559.79
1786709700000,559.79
1786710000000,559.79
1786710300000,559.79
1786710600000,559.79
1786710900000,559.79
1786711200000,559.79
1786711500000,559.79
1786711800000,559.79
1786712100000,559.79
1786712400000,559.79
1786712700000,559.79
1786713000000,559.79
1786713300000,559.79
1786713600000,559.79
1786713900000,559.79
1786714200000,559.79
1786714500000,559.79
1786714800000,559.79
1786715100000,559.79
1786715400000,559.79
1786715700000,559.79
1786716000000,559.79
1786716300000,559.79
1786716600000,559.79
1786716900000,559.79
1786717200000,559.79
1786717500000,559.79
1786717800000,559.79
1786718100000,559.79
1786718400000,559.79
1786718700000,559.79
1786719000000,559.79
1786719300000,559.79
1786719600000,559.79
1786719900000,559.79
1786720200000,559.79
1786720500000,559.79
1786720800000,559.79
1786721100000,559.79
1786721400000,559.79
1786721700000,559.79
1786722000000,559.79
1786722300000,559.79
1786722600000,559.79
1786722900000,559.79
1786723200000,559.79
1786723500000,559.79
1786723800000,559.79
1786724100000,559.79
1786724400000,559.79
1786724700000,559.79
1786725000000,559.79
1786725300000,559.79
1786725600000,559.79
1786725900000,559.79
1786726200000,559.79
1786726500000,559.79
1786726800000,559.79
1786727100000,559.79
1786727400000,559.79
1786727700000,559.79
1786728000000,559.79
1786728300000,559.79
1786728600000,559.79
1786728900000,559.79
1786729200000,559.79
1786729500000,559.79
1786729800000,559.79
1786730100000,559.79
1786730400000,559.79
1786730700000,559.79
1786731000000,559.79
1786731300000,559.79
1786731600000,559.79
1786731900000,559.79
1786732200000,559.79
1786732500000,559.79
1786732800000,559.79
1786733100000,559.79
1786733400000,559.79
1786733700000,559.79
1786734000000,559.79
1786734300000,559.79
1786734600000,559.79
1786734900000,559.79
1786735200000,559.79
1786735500000,559.79
1786735800000,559.79
1786736100000,559.79
1786736400000,559.79
1786736700000,559.79
1786737000000,559.79
1786737300000,559.79
1786737600000,559.79
1786737900000,559.79
1786738200000,559.79
1786738500000,559.79
1786738800000,559.79
1786739100000,559.79
1786739400000,559.79
1786739700000,559.79
1786740000000,559.79
1786740300000,559.79
1786740600000,559.79
1786740900000,559.79
1786914000000,559.79
1786914300000,559.79
1786914600000,559.79
1786914900000,559.79
1786915200000,559.79
1786915500000,559.79
1786915800000,559.79
1786916100000,559.79
1786916400000,559.79
1786916700000,559.79
1786917000000,559.79
1786917300000,559.79
1786917600000,559.79
1786917900000,559.79
1786918200000,559.79
1786918500000,559.79
1786918800000,559.79
1786919100000,559.79
1786919400000,559.79
1786919700000,559.79
1786920000000,559.79
1786920300000,559.79
1786920600000,559.79
1786920900000,559.79
1786921200000,559.79
1786921500000,559.79
1786921800000,559.79
1786922100000,559.79
1786922400000,559.79
1786922700000,559.79
1786923000000,559.79
1786923300000,559.79
1786923600000,559.79
1786923900000,559.79
1786924200000,559.79
1786924500000,559.79
1786924800000,559.79
1786925100000,559.79
1786925400000,559.79
1786925700000,559.79
1786926000000,559.79
1786926300000,559.79
1786926600000,559.79
1786926900000,559.79
1786927200000,559.79
1786927500000,559.79
1786927800000,559.79
1786928100000,559.79
1786928400000,559.79
1786928700000,559.79
1786929000000,559.79
1786929300000,559.79
1786929600000,559.79
1786929900000,559.79
1786930200000,559.79
1786930500000,559.79
1786930800000,559.79
1786931100000,559.79
1786931400000,559.79
1786931700000,559.79
1786932000000,559.79
1786932300000,559.79
1786932600000,559.79
1786932900000,559.79
1786933200000,559.79
1786933500000,559.79
1786933800000,559.79
1786934100000,559.79
1786934400000,559.79
1786934700000,559.79
1786935000000,559.79
1786935300000,559.79
1786935600000,559.79
1786935900000,559.79
1786936200000,559.79
1786936500000,559.79
1786936800000,559.79
1786937100000,559.79
1786937400000,559.79
1786937700000,559.79
1786938000000,559.79
1786938300000,559.79
1786938600000,559.79
1786938900000,559.79
1786939200000,559.79
1786939500000,559.79
1786939800000,559.79
1786940100000,559.79
1786940400000,559.79
1786940700000,559.79
1786941000000,559.79
1786941300000,559.79
1786941600000,559.79
1786941900000,559.79
1786942200000,559.79
1786942500000,559.79
1786942800000,559.79
1786943100000,559.79
1786943400000,559.79
1786943700000,559.79
1786944000000,559.79
1786944300000,559.79
1786944600000,559.79
1786944900000,559.79
1786945200000,559.79
1786945500000,559.79
1786945800000,559.79
1786946100000,559.79
1786946400000,559.79
1786946700000,559.79
1786947000000,559.79
1786947300000,559.79
1786947600000,559.79
1786947900000,559.79
1786948200000,559.79
1786948500000,559.79
1786948800000,559.79
1786949100000,559.79
1786949400000,559.79
1786949700000,559.79
1786950000000,559.79
1786950300000,559.79
1786950600000,559.79
1786950900000,559.79
1786951200000,559.79
1786951500000,559.79
1786951800000,559.79
1786952100000,559.79
1786952400000,559.79
1786952700000,559.79
1786953000000,559.79
1786953300000,559.79
1786953600000,559.79
1786953900000,559.79
1786954200000,559.79
1786954500000,559.79
1786954800000,559.79
1786955100000,559.79
1786955400000,559.79
1786955700000,559.79
1786956000000,559.79
1786956300000,559.79
1786956600000,559.79
1786956900000,559.79
1786957200000,559.79
1786957500000,559.79
1786957800000,559.79
1786958100000,559.79
1786958400000,559.79
1786958700000,559.79
1786959000000,559.79
1786959300000,559.79
1786959600000,559.79
1786959900000,559.79
1786960200000,559.79
1786960500000,559.79
1786960800000,559.79
1786961100000,559.79
1786961400000,559.79
1786961700000,559.79
1786962000000,559.79
1786962300000,559.79
1786962600000,559.79
1786962900000,559.79
1786963200000,559.79
1786963500000,559.79
1786963800000,559.79
1786964100000,559.79
1786964400000,559.79
1786964700000,559.79
1786965000000,559.79
1786965300000,559.79
1786965600000,559.79
1786965900000,559.79
1786966200000,559.79
1786966500000,559.79
1786966800000,559.79
1786967100000,559.79
1786967400000,559.79
1786967700000,559.79
1786968000000,559.79
1786968300000,559.79
1786968600000,559.79
1786968900000,559.79
1786969200000,559.79
1786969500000,559.79
1786969800000,559.79
1786970100000,559.79
1786970400000,559.79
1786970700000,559.79
1786971000000,559.79
1786971300000,559.79
1786971600000,559.79
1786971900000,559.79
1786972200000,559.79
1786972500000,559.79
1786972800000,559.79
1786973100000,559.79
1786973400000,559.79
1786973700000,559.79
1786974000000,559.79
1786974300000,559.79
1786974600000,559.79
1786974900000,559.79
1786975200000,559.79
1786975500000,559.79
1786975800000,559.79
1786976100000,559.79
1786976400000,559.79
1786976700000,559.79
1786977000000,559.79
1786977300000,559.79
1786977600000,559.79
1786977900000,559.79
1786978200000,559.79
1786978500000,559.79
1786978800000,559.79
1786979100000,559.79
1786979400000,559.79
1786979700000,559.79
1786980000000,559.79
1786980300000,559.79
1786980600000,559.79
1786980900000,559.79
1786981200000,559.79
1786981500000,559.79
1786981800000,559.79
1786982100000,559.79
1786982400000,559.79
1786982700000,559.79
1786983000000,559.79
1786983300000,559.79
1786983600000,559.79
1786983900000,559.79
1786984200000,559.79
1786984500000,559.79
1786984800000,559.79
1786985100000,559.79
1786985400000,559.79
1786985700000,559.79
1786986000000,559.79
1786986300000,559.79
1786986600000,559.79
1786986900000,559.79
1786987200000,559.79
1786987500000,559.79
1786987800000,559.79
1786988100000,545.20
1786988400000,545.20
1786988700000,545.20
1786989000000,545.20
1786989300000,545.20
1786989600000,545.20
1786989900000,545.20
1786990200000,545.20
1786990500000,545.20
1786990800000,545.20
1786991100000,545.20
1786991400000,545.20
1786991700000,545.20
1786992000000,545.20
1786992300000,545.20
1786992600000,545.20
1786992900000,545.20
1786993200000,545.20
1786993500000,545.20
1786993800000,545.20
1786994100000,545.20
1786994400000,545.20
1786994700000,545.20
1786995000000,545.20
1786995300000,545.20
1786995600000,545.20
1786995900000,545.20
1786996200000,545.20
1786996500000,545.20
1786996800000,545.20
1786997100000,545.20
1786997400000,545.20
1786997700000,545.20
1786998000000,545.20
1786998300000,545.20
1786998600000,545.20
1786998900000,545.20
1786999200000,545.20
1786999500000,545.20
1786999800000,545.20
1787000100000,545.20
1787000400000,543.85
1787000700000,543.85
1787001000000,543.85
1787001300000,543.85
1787001600000,543.85
1787001900000,543.85
1787002200000,543.85
1787002500000,543.85
1787002800000,543.85
1787003100000,543.85
1787003400000,543.85
1787003700000,543.85
1787004000000,543.85
