t_ms,equity
1725493200000,392.50
1725493500000,392.50
1725493800000,392.50
1725494100000,392.50
1725494400000,392.50
1725494700000,392.50
1725495000000,392.50
1725495300000,392.50
1725495600000,392.50
1725495900000,392.50
1725496200000,392.50
1725496500000,392.50
1725496800000,392.50
1725497100000,392.50
1725497400000,392.50
1725497700000,392.50
1725498000000,392.50
1725498300000,392.50
1725498600000,392.50
1725498900000,392.50
1725499200000,392.50
1725499500000,392.50
1725499800000,392.50
1725500100000,392.50
1725500400000,392.50
1725500700000,392.50
1725501000000,392.50
1725501300000,392.50
1725501600000,392.50
1725501900000,392.50
1725502200000,392.50
1725502500000,392.50
1725502800000,392.50
1725503100000,392.50
1725503400000,392.50
1725503700000,392.50
1725504000000,392.50
1725504300000,392.50
1725504600000,392.50
1725504900000,392.50
1725505200000,392.50
1725505500000,392.50
1725505800000,392.50
1725506100000,392.50
1725506400000,392.50
1725506700000,392.50
1725507000000,392.50
1725507300000,392.50
1725507600000,392.50
1725507900000,392.50
1725508200000,392.50
1725508500000,392.50
1725508800000,392.50
1725509100000,392.50
1725509400000,392.50
1725509700000,392.50
1725510000000,392.50
1725510300000,392.50
1725510600000,392.50
1725510900000,392.50
1725511200000,392.50
1725511500000,392.50
1725511800000,392.50
1725512100000,392.50
1725512400000,392.50
1725512700000,392.50
1725513000000,392.50
1725513300000,392.50
1725513600000,392.50
1725513900000,392.50
1725514200000,392.50
1725514500000,392.50
1725514800000,392.50
1725515100000,392.50
1725515400000,392.50
1725515700000,392.50
1725516000000,392.50
1725516300000,392.50
1725516600000,392.50
1725516900000,392.50
1725517200000,392.50
1725517500000,392.50
1725517800000,392.50
1725518100000,392.50
1725518400000,392.50
1725518700000,392.50
1725519000000,392.50
1725519300000,392.50
1725519600000,392.50
1725519900000,392.50
1725520200000,392.50
1725520500000,392.50
1725520800000,392.50
1725521100000,392.50
1725521400000,392.50
1725521700000,392.50
1725522000000,392.50
1725522300000,392.50
1725522600000,392.50
1725522900000,392.50
1725523200000,392.50
1725523500000,392.50
1725523800000,392.50
1725524100000,392.50
1725524400000,392.50
1725524700000,392.50
1725525000000,392.50
1725525300000,392.50
1725525600000,392.50
1725525900000,392.50
1725526200000,392.50
1725526500000,392.50
1725526800000,392.50
1725527100000,392.50
1725527400000,392.50
1725527700000,392.50
1725528000000,392.50
1725528300000,392.50
1725528600000,392.50
1725528900000,392.50
1725529200000,392.50
1725529500000,392.50
1725529800000,392.50
1725530100000,392.50
1725530400000,392.50
1725530700000,392.50
1725531000000,392.50
1725531300000,392.50
1725531600000,392.50
1725531900000,392.50
1725532200000,392.50
1725532500000,392.50
1725532800000,392.50
1725533100000,392.50
1725533400000,392.50
1725533700000,392.50
1725534000000,392.50
1725534300000,392.50
1725534600000,392.50
1725534900000,392.50
1725535200000,392.50
1725535500000,392.50
1725535800000,392.50
1725536100000,392.50
1725536400000,392.50
1725536700000,392.50
1725537000000,392.50
1725537300000,392.50
1725537600000,392.50
1725537900000,392.50
1725538200000,392.50
1725538500000,392.50
1725538800000,392.50
1725539100000,392.50
1725539400000,392.50
1725539700000,392.50
1725540000000,392.50
1725540300000,392.50
1725540600000,392.50
1725540900000,392.50
1725541200000,392.50
1725541500000,392.50
1725541800000,392.50
1725542100000,392.50
1725542400000,392.50
1725542700000,392.50
1725543000000,392.50
1725543300000,392.50
1725543600000,392.50
1725543900000,392.50
1725544200000,392.50
1725544500000,392.50
1725544800000,392.50
1725545100000,392.50
1725545400000,392.50
1725545700000,392.50
1725546000000,388.23
1725546300000,388.23
1725546600000,388.23
1725546900000,388.23
1725547200000,388.23
1725547500000,388.23
1725547800000,388.23
1725548100000,388.23
1725548400000,388.23
1725548700000,388.23
1725549000000,388.23
1725549300000,388.23
1725549600000,388.23
1725549900000,388.23
1725550200000,388.23
1725550500000,388.23
1725550800000,388.23
1725551100000,388.23
1725551400000,388.23
1725551700000,388.23
1725552000000,388.23
1725552300000,388.23
1725552600000,388.23
1725552900000,388.23
1725553200000,388.23
1725553500000,388.23
1725553800000,388.23
1725554100000,388.23
1725554400000,388.23
1725554700000,388.23
1725555000000,388.23
1725555300000,388.23
1725555600000,388.23
1725555900000,388.23
1725556200000,388.23
1725556500000,388.23
1725556800000,388.23
1725557100000,388.23
1725557400000,388.23
1725557700000,388.23
1725558000000,388.23
1725558300000,388.23
1725558600000,388.23
1725558900000,388.23
1725559200000,388.23
1725559500000,388.23
1725559800000,388.23
1725560100000,388.23
1725560400000,388.23
1725560700000,388.23
1725561000000,388.23
1725561300000,388.23
1725561600000,388.23
1725561900000,388.23
1725562200000,388.23
1725562500000,388.23
1725562800000,388.23
1725563100000,388.23
1725563400000,388.23
1725563700000,388.23
1725564000000,388.23
1725564300000,388.23
1725564600000,388.23
1725564900000,388.23
1725565200000,388.23
1725565500000,388.23
1725565800000,388.23
1725566100000,388.23
1725566400000,388.23
1725566700000,388.23
1725567000000,388.23
1725567300000,388.23
1725567600000,388.23
1725567900000,388.23
1725568200000,388.23
1725568500000,388.23
1725568800000,388.23
1725569100000,388.23
1725569400000,388.23
1725569700000,388.23
1725570000000,386.29
1725570300000,386.29
1725570600000,386.29
1725570900000,386.29
1725571200000,386.29
1725571500000,386.29
1725571800000,386.29
1725572100000,386.29
1725572400000,386.29
1725572700000,386.29
1725573000000,386.29
1725573300000,386.29
1725573600000,386.29
1725573900000,386.29
1725574200000,386.29
1725574500000,386.29
1725574800000,386.29
1725575100000,386.29
1725575400000,386.29
1725575700000,386.29
1725576000000,386.29
1725576300000,386.29
1725576600000,386.29
1725576900000,386.29
1725577200000,386.29
1725577500000,386.29
1725577800000,386.29
1725578100000,386.29
1725578400000,386.29
1725578700000,386.29
1725579000000,386.29
1725579300000,386.29
1725579600000,386.29
1725579900000,386.29
1725580200000,386.29
1725580500000,386.29
1725580800000,386.29
1725581100000,386.29
1725581400000,386.29
1725581700000,386.29
1725582000000,386.29
1725582300000,386.29
1725582600000,386.29
1725582900000,386.29
1725583200000,386.29
1725583500000,386.29
1725583800000,386.29
1725584100000,386.29
1725584400000,386.29
1725584700000,386.29
1725585000000,386.29
1725585300000,386.29
1725585600000,386.29
1725585900000,386.29
1725586200000,386.29
1725586500000,386.29
1725586800000,386.29
1725587100000,386.29
1725587400000,386.29
1725587700000,386.29
1725588000000,386.29
1725588300000,386.29
1725588600000,386.29
1725588900000,386.29
1725589200000,386.29
1725589500000,386.29
1725589800000,386.29
1725590100000,386.29
1725590400000,386.29
1725590700000,386.29
1725591000000,386.29
1725591300000,386.29
1725591600000,386.29
1725591900000,386.29
1725592200000,386.29
1725592500000,386.29
1725592800000,386.29
1725593100000,386.29
1725593400000,386.29
1725593700000,386.29
1725594000000,386.29
1725594300000,386.29
1725594600000,386.29
1725594900000,386.29
1725595200000,386.29
1725595500000,386.29
1725595800000,386.29
1725596100000,386.29
1725596400000,386.29
1725596700000,386.29
1725597000000,386.29
1725597300000,386.29
1725597600000,386.29
1725597900000,386.29
1725598200000,386.29
1725598500000,386.29
1725598800000,386.29
1725599100000,386.29
1725599400000,386.29
1725599700000,386.29
1725600000000,386.29
1725600300000,386.29
1725600600000,386.29
1725600900000,386.29
1725601200000,386.29
1725601500000,386.29
1725601800000,386.29
1725602100000,386.29
1725602400000,386.29
1725602700000,386.29
1725603000000,386.29
1725603300000,386.29
1725603600000,386.29
1725603900000,386.29
1725604200000,386.29
1725604500000,386.29
1725604800000,386.29
1725605100000,386.29
1725605400000,386.29
1725605700000,386.29
1725606000000,386.29
1725606300000,386.29
1725606600000,386.29
1725606900000,386.29
1725607200000,386.29
1725607500000,386.29
1725607800000,386.29
1725608100000,386.29
1725608400000,386.29
1725608700000,386.29
1725609000000,386.29
1725609300000,386.29
1725609600000,386.29
1725609900000,386.29
1725610200000,386.29
1725610500000,386.29
1725610800000,386.29
1725611100000,386.29
1725611400000,386.29
1725611700000,386.29
1725612000000,386.29
1725612300000,386.29
1725612600000,386.29
1725612900000,386.29
1725613200000,386.29
1725613500000,386.29
1725613800000,386.29
1725614100000,386.29
1725614400000,386.29
1725614700000,386.29
1725615000000,386.29
1725615300000,386.29
1725615600000,386.29
1725615900000,386.29
1725616200000,386.29
1725616500000,386.29
1725616800000,386.29
1725617100000,386.29
1725617400000,386.29
1725617700000,386.29
1725618000000,386.29
1725618300000,386.29
1725618600000,386.29
1725618900000,386.29
1725619200000,386.29
1725619500000,386.29
1725619800000,386.29
1725620100000,386.29
1725620400000,386.29
1725620700000,386.29
1725621000000,386.29
1725621300000,386.29
1725621600000,386.29
1725621900000,386.29
1725622200000,386.29
1725622500000,386.29
1725622800000,386.29
1725623100000,386.29
1725623400000,386.29
1725623700000,386.29
1725624000000,386.29
1725624300000,386.29
1725624600000,386.29
1725624900000,386.29
1725625200000,386.29
1725625500000,386.29
1725625800000,386.29
1725626100000,386.29
1725626400000,386.29
1725626700000,386.29
1725627000000,386.29
1725627300000,386.29
1725627600000,386.29
1725627900000,386.29
1725628200000,386.29
1725628500000,386.29
1725628800000,386.29
1725629100000,386.29
1725629400000,386.29
1725629700000,386.29
1725630000000,386.29
1725630300000,386.29
1725630600000,386.29
1725630900000,386.29
1725631200000,386.29
1725631500000,386.29
1725631800000,386.29
1725632100000,386.29
1725632400000,386.29
1725632700000,386.29
1725633000000,386.29
1725633300000,386.29
1725633600000,386.29
1725633900000,386.29
1725634200000,386.29
1725634500000,386.29
1725634800000,386.29
1725635100000,386.29
1725635400000,386.29
1725635700000,386.29
1725636000000,386.29
1725636300000,386.29
1725636600000,386.29
1725636900000,386.29
1725637200000,386.29
1725637500000,386.29
1725637800000,386.29
1725638100000,386.29
1725638400000,386.29
1725638700000,386.29
1725639000000,386.29
1725639300000,386.29
1725639600000,386.29
1725639900000,386.29
1725640200000,386.29
1725640500000,386.29
1725640800000,386.29
1725641100000,386.29
1725641400000,386.29
1725641700000,386.29
1725642000000,386.29
1725642300000,386.29
1725642600000,386.29
1725642900000,386.29
1725643200000,386.29
1725643500000,386.29
1725643800000,386.29
1725644100000,386.29
1725644400000,386.29
1725644700000,386.29
1725645000000,386.29
1725645300000,386.29
1725645600000,386.29
1725645900000,386.29
1725646200000,386.29
1725646500000,386.29
1725646800000,386.29
1725647100000,386.29
1725647400000,386.29
1725647700000,386.29
1725648000000,386.29
1725648300000,386.29
1725648600000,386.29
1725648900000,386.29
1725649200000,386.29
1725649500000,386.29
1725649800000,386.29
1725650100000,386.29
1725650400000,386.29
1725650700000,386.29
1725651000000,386.29
1725651300000,386.29
1725651600000,386.29
1725651900000,386.29
1725652200000,386.29
1725652500000,386.29
1725652800000,386.29
1725653100000,386.29
1725653400000,386.29
1725653700000,386.29
1725654000000,386.29
1725654300000,386.29
1725654600000,386.29
1725654900000,386.29
1725655200000,386.29
1725655500000,386.29
1725655800000,386.29
1725656100000,386.29
1725829200000,386.29
1725829500000,386.29
1725829800000,386.29
1725830100000,386.29
1725830400000,386.29
1725830700000,386.29
1725831000000,386.29
1725831300000,386.29
1725831600000,386.29
1725831900000,386.29
1725832200000,386.29
1725832500000,386.29
1725832800000,386.29
1725833100000,386.29
1725833400000,386.29
1725833700000,386.29
1725834000000,386.29
1725834300000,386.29
1725834600000,386.29
1725834900000,386.29
1725835200000,386.29
1725835500000,386.29
1725835800000,386.29
1725836100000,386.29
1725836400000,386.29
1725836700000,386.29
1725837000000,386.29
1725837300000,386.29
1725837600000,386.29
1725837900000,386.29
1725838200000,386.29
1725838500000,386.29
1725838800000,386.29
1725839100000,386.29
1725839400000,386.29
1725839700000,386.29
1725840000000,386.29
1725840300000,386.29
1725840600000,386.29
1725840900000,386.29
1725841200000,386.29
1725841500000,386.29
1725841800000,386.29
1725842100000,386.29
1725842400000,386.29
1725842700000,386.29
1725843000000,386.29
1725843300000,386.29
1725843600000,386.29
1725843900000,386.29
1725844200000,386.29
1725844500000,386.29
1725844800000,386.29
1725845100000,386.29
1725845400000,386.29
1725845700000,386.29
1725846000000,386.29
1725846300000,386.29
1725846600000,386.29
1725846900000,386.29
1725847200000,386.29
1725847500000,386.29
1725847800000,386.29
1725848100000,386.29
1725848400000,386.29
1725848700000,386.29
1725849000000,386.29
1725849300000,386.29
1725849600000,386.29
1725849900000,386.29
1725850200000,386.29
1725850500000,386.29
1725850800000,386.29
1725851100000,386.29
1725851400000,386.29
1725851700000,386.29
1725852000000,386.29
1725852300000,386.29
1725852600000,386.29
1725852900000,386.29
1725853200000,386.29
1725853500000,386.29
1725853800000,386.29
1725854100000,386.29
1725854400000,386.29
1725854700000,386.29
1725855000000,386.29
1725855300000,386.29
1725855600000,386.29
1725855900000,386.29
1725856200000,386.29
1725856500000,386.29
1725856800000,386.29
1725857100000,386.29
1725857400000,386.29
1725857700000,386.29
1725858000000,386.29
1725858300000,386.29
1725858600000,386.29
1725858900000,386.29
1725859200000,386.29
1725859500000,386.29
1725859800000,386.29
1725860100000,386.29
1725860400000,386.29
1725860700000,386.29
1725861000000,386.29
1725861300000,386.29
1725861600000,386.29
1725861900000,386.29
1725862200000,386.29
1725862500000,386.29
1725862800000,386.29
1725863100000,386.29
1725863400000,386.29
1725863700000,386.29
1725864000000,386.29
1725864300000,386.29
1725864600000,386.29
1725864900000,386.29
1725865200000,386.29
1725865500000,386.29
1725865800000,386.29
1725866100000,386.29
1725866400000,386.29
1725866700000,386.29
1725867000000,386.29
1725867300000,386.29
1725867600000,386.29
1725867900000,386.29
1725868200000,386.29
1725868500000,386.29
1725868800000,386.29
1725869100000,386.29
1725869400000,386.29
1725869700000,386.29
1725870000000,386.29
1725870300000,386.29
1725870600000,386.29
1725870900000,386.29
1725871200000,386.29
1725871500000,386.29
1725871800000,386.29
1725872100000,386.29
1725872400000,386.29
1725872700000,386.29
1725873000000,386.29
1725873300000,386.29
1725873600000,386.29
1725873900000,386.29
1725874200000,386.29
1725874500000,386.29
1725874800000,386.29
1725875100000,386.29
1725875400000,386.29
1725875700000,386.29
1725876000000,386.29
1725876300000,386.29
1725876600000,386.29
1725876900000,386.29
1725877200000,386.29
1725877500000,386.29
1725877800000,386.29
1725878100000,386.29
1725878400000,386.29
1725878700000,386.29
1725879000000,386.29
1725879300000,386.29
1725879600000,386.29
1725879900000,386.29
1725880200000,386.29
1725880500000,386.29
1725880800000,386.29
1725881100000,386.29
1725881400000,386.29
1725881700000,386.29
1725882000000,386.29
1725882300000,386.29
1725882600000,386.29
1725882900000,386.29
1725883200000,386.29
1725883500000,386.29
1725883800000,386.29
1725884100000,386.29
1725884400000,386.29
1725884700000,386.29
1725885000000,386.29
1725885300000,386.29
1725885600000,386.29
1725885900000,386.29
1725886200000,386.29
1725886500000,386.29
1725886800000,386.29
1725887100000,386.29
1725887400000,386.29
1725887700000,386.29
1725888000000,386.29
1725888300000,386.29
1725888600000,386.29
1725888900000,386.29
1725889200000,386.29
1725889500000,386.29
1725889800000,386.29
1725890100000,386.29
1725890400000,386.29
1725890700000,386.29
1725891000000,386.29
1725891300000,386.29
1725891600000,386.29
1725891900000,386.29
1725892200000,386.29
1725892500000,386.29
1725892800000,386.29
1725893100000,386.29
1725893400000,386.29
1725893700000,386.29
1725894000000,386.29
1725894300000,386.29
1725894600000,386.29
1725894900000,386.29
1725895200000,386.29
1725895500000,386.29
1725895800000,386.29
1725896100000,386.29
1725896400000,386.29
1725896700000,386.29
1725897000000,386.29
1725897300000,386.29
1725897600000,386.29
1725897900000,386.29
1725898200000,386.29
1725898500000,386.29
1725898800000,386.29
1725899100000,386.29
1725899400000,386.29
1725899700000,386.29
1725900000000,386.29
1725900300000,386.29
1725900600000,386.29
1725900900000,386.29
1725901200000,386.29
1725901500000,386.29
1725901800000,386.29
1725902100000,386.29
1725902400000,386.29
1725902700000,386.29
1725903000000,386.29
1725903300000,386.29
1725903600000,386.29
1725903900000,386.29
1725904200000,386.29
1725904500000,386.29
1725904800000,386.29
1725905100000,386.29
1725905400000,386.29
1725905700000,386.29
1725906000000,386.29
1725906300000,386.29
1725906600000,386.29
1725906900000,386.29
1725907200000,386.29
1725907500000,386.29
1725907800000,386.29
1725908100000,386.29
1725908400000,386.29
1725908700000,386.29
1725909000000,386.29
1725909300000,386.29
1725909600000,386.29
1725909900000,386.29
1725910200000,386.29
1725910500000,386.29
1725910800000,386.29
1725911100000,386.29
1725911400000,386.29
1725911700000,386.29
1725912000000,386.29
1725912300000,386.29
1725912600000,386.29
1725912900000,386.29
1725913200000,386.29
1725913500000,386.29
1725913800000,386.29
1725914100000,386.29
1725914400000,386.29
1725914700000,386.29
1725915000000,386.29
1725915300000,386.29
1725915600000,386.29
1725915900000,386.29
1725916200000,386.29
1725916500000,386.29
1725916800000,386.29
1725917100000,386.29
1725917400000,386.29
1725917700000,386.29
1725918000000,386.29
1725918300000,386.29
1725918600000,386.29
1725918900000,386.29
1725919200000,386.29
1725919500000,386.29
1725919800000,386.29
1725920100000,386.29
1725920400000,386.29
1725920700000,386.29
1725921000000,386.29
1725921300000,386.29
1725921600000,386.29
1725921900000,386.29
1725922200000,386.29
1725922500000,386.29
1725922800000,386.29
1725923100000,386.29
1725923400000,386.29
1725923700000,386.29
1725924000000,386.29
1725924300000,386.29
1725924600000,386.29
1725924900000,386.29
1725925200000,386.29
1725925500000,386.29
1725925800000,386.29
1725926100000,386.29
1725926400000,386.29
1725926700000,386.29
1725927000000,386.29
1725927300000,386.29
1725927600000,386.29
1725927900000,386.29
1725928200000,386.29
1725928500000,386.29
1725928800000,386.29
1725929100000,386.29
1725929400000,386.29
1725929700000,386.29
1725930000000,386.29
1725930300000,386.29
1725930600000,386.29
1725930900000,386.29
1725931200000,386.29
1725931500000,386.29
1725931800000,386.29
1725932100000,386.29
1725932400000,386.29
1725932700000,386.29
1725933000000,386.29
1725933300000,386.29
1725933600000,386.29
1725933900000,386.29
1725934200000,386.29
1725934500000,386.29
1725934800000,386.29
1725935100000,386.29
1725935400000,386.29
1725935700000,386.29
1725936000000,386.29
1725936300000,386.29
1725936600000,386.29
1725936900000,386.29
1725937200000,386.29
1725937500000,386.29
1725937800000,386.29
1725938100000,386.29
1725938400000,386.29
1725938700000,386.29
1725939000000,386.29
1725939300000,386.29
1725939600000,386.29
1725939900000,386.29
1725940200000,386.29
1725940500000,386.29
1725940800000,386.29
1725941100000,386.29
1725941400000,386.29
1725941700000,386.29
1725942000000,386.29
1725942300000,386.29
1725942600000,386.29
1725942900000,386.29
1725943200000,386.29
1725943500000,386.29
1725943800000,386.29
1725944100000,386.29
1725944400000,386.29
1725944700000,386.29
1725945000000,386.29
1725945300000,386.29
1725945600000,386.29
1725945900000,386.29
1725946200000,386.29
1725946500000,386.29
1725946800000,386.29
1725947100000,386.29
1725947400000,386.29
1725947700000,386.29
1725948000000,386.29
1725948300000,386.29
1725948600000,386.29
1725948900000,386.29
1725949200000,386.29
1725949500000,386.29
1725949800000,386.29
1725950100000,386.29
1725950400000,386.29
1725950700000,386.29
1725951000000,386.29
1725951300000,386.29
1725951600000,386.29
1725951900000,386.29
1725952200000,386.29
1725952500000,386.29
1725952800000,386.29
1725953100000,386.29
1725953400000,386.29
1725953700000,386.29
1725954000000,386.29
1725954300000,386.29
1725954600000,386.29
1725954900000,386.29
1725955200000,386.29
1725955500000,386.29
1725955800000,386.29
1725956100000,386.29
1725956400000,386.29
1725956700000,386.29
1725957000000,386.29
1725957300000,386.29
1725957600000,386.29
1725957900000,386.29
1725958200000,386.29
1725958500000,386.29
1725958800000,386.29
1725959100000,386.29
1725959400000,386.29
1725959700000,386.29
1725960000000,386.29
1725960300000,386.29
1725960600000,386.29
1725960900000,386.29
1725961200000,386.29
1725961500000,386.29
1725961800000,386.29
1725962100000,386.29
1725962400000,386.29
1725962700000,386.29
1725963000000,386.29
1725963300000,386.29
1725963600000,386.29
1725963900000,386.29
1725964200000,386.29
1725964500000,386.29
1725964800000,386.29
1725965100000,386.29
1725965400000,386.29
1725965700000,386.29
1725966000000,386.29
1725966300000,386.29
1725966600000,386.29
1725966900000,386.29
1725967200000,386.29
1725967500000,386.29
1725967800000,386.29
1725968100000,386.29
1725968400000,386.29
1725968700000,386.29
1725969000000,386.29
1725969300000,386.29
1725969600000,386.29
1725969900000,386.29
1725970200000,386.29
1725970500000,386.29
1725970800000,386.29
1725971100000,386.29
1725971400000,386.29
1725971700000,386.29
1725972000000,386.29
1725972300000,386.29
1725972600000,381.78
1725972900000,381.78
1725973200000,381.78
1725973500000,381.78
1725973800000,381.78
1725974100000,381.78
1725974400000,381.78
1725974700000,381.78
1725975000000,381.78
1725975300000,381.78
1725975600000,381.78
1725975900000,381.78
1725976200000,381.78
1725976500000,381.78
1725976800000,381.78
1725977100000,381.78
1725977400000,381.78
1725977700000,381.78
1725978000000,381.78
1725978300000,381.78
1725978600000,381.78
1725978900000,381.78
1725979200000,381.78
1725979500000,381.78
1725979800000,381.78
1725980100000,381.78
1725980400000,381.78
1725980700000,381.78
1725981000000,381.78
1725981300000,381.78
1725981600000,381.78
1725981900000,381.78
1725982200000,381.78
1725982500000,381.78
1725982800000,381.78
1725983100000,381.78
1725983400000,381.78
1725983700000,381.78
1725984000000,381.78
1725984300000,381.78
1725984600000,381.78
1725984900000,381.78
1725985200000,381.78
1725985500000,381.78
1725985800000,381.78
1725986100000,381.78
1725986400000,381.78
1725986700000,381.78
1725987000000,381.78
1725987300000,381.78
1725987600000,381.78
1725987900000,381.78
1725988200000,381.78
1725988500000,381.78
1725988800000,381.78
1725989100000,381.78
1725989400000,381.78
1725989700000,381.78
1725990000000,381.78
1725990300000,381.78
1725990600000,381.78
1725990900000,381.78
1725991200000,381.78
1725991500000,381.78
1725991800000,381.78
1725992100000,381.78
1725992400000,381.78
1725992700000,381.78
1725993000000,381.78
1725993300000,381.78
1725993600000,381.78
1725993900000,381.78
1725994200000,381.78
1725994500000,381.78
1725994800000,381.78
1725995100000,381.78
1725995400000,381.78
1725995700000,381.78
1725996000000,381.78
1725996300000,381.78
1725996600000,381.78
1725996900000,381.78
1725997200000,381.78
1725997500000,381.78
1725997800000,381.78
1725998100000,381.78
1725998400000,381.78
1725998700000,381.78
1725999000000,381.78
1725999300000,381.78
1725999600000,381.78
1725999900000,381.78
1726000200000,381.78
1726000500000,381.78
1726000800000,381.78
1726001100000,381.78
1726001400000,381.78
1726001700000,381.78
1726002000000,381.78
1726002300000,381.78
1726002600000,381.78
1726002900000,381.78
1726003200000,381.78
1726003500000,381.78
1726003800000,381.78
1726004100000,381.78
1726004400000,381.78
1726004700000,381.78
1726005000000,381.78
1726005300000,381.78
1726005600000,381.78
1726005900000,381.78
1726006200000,381.78
1726006500000,381.78
1726006800000,381.78
1726007100000,381.78
1726007400000,381.78
1726007700000,381.78
1726008000000,381.78
1726008300000,381.78
1726008600000,381.78
1726008900000,381.78
1726009200000,381.78
1726009500000,381.78
1726009800000,381.78
1726010100000,381.78
1726010400000,381.78
1726010700000,381.78
1726011000000,381.78
1726011300000,381.78
1726011600000,381.78
1726011900000,381.78
1726012200000,381.78
1726012500000,381.78
1726012800000,381.78
1726013100000,381.78
1726013400000,381.78
1726013700000,381.78
1726014000000,381.78
1726014300000,381.78
1726014600000,381.78
1726014900000,381.78
1726015200000,381.78
1726015500000,381.78
1726015800000,381.78
1726016100000,381.78
1726016400000,381.78
1726016700000,381.78
1726017000000,381.78
1726017300000,381.78
1726017600000,381.78
1726017900000,381.78
1726018200000,381.78
1726018500000,381.78
1726018800000,381.78
1726019100000,381.78
1726019400000,381.78
1726019700000,381.78
1726020000000,381.78
1726020300000,381.78
1726020600000,381.78
1726020900000,381.78
1726021200000,381.78
1726021500000,381.78
1726021800000,381.78
1726022100000,381.78
1726022400000,381.78
1726022700000,381.78
1726023000000,381.78
1726023300000,381.78
1726023600000,381.78
1726023900000,381.78
1726024200000,381.78
1726024500000,381.78
1726024800000,381.78
1726025100000,381.78
1726025400000,381.78
1726025700000,381.78
1726026000000,381.78
1726026300000,381.78
1726026600000,381.78
1726026900000,381.78
1726027200000,381.78
1726027500000,381.78
1726027800000,381.78
1726028100000,381.78
1726028400000,381.78
1726028700000,381.78
1726029000000,381.78
1726029300000,381.78
1726029600000,381.78
1726029900000,381.78
1726030200000,381.78
1726030500000,381.78
1726030800000,381.78
1726031100000,381.78
1726031400000,381.78
1726031700000,381.78
1726032000000,381.78
1726032300000,381.78
1726032600000,381.78
1726032900000,381.78
1726033200000,381.78
1726033500000,381.78
1726033800000,381.78
1726034100000,381.78
1726034400000,381.78
1726034700000,381.78
1726035000000,381.78
1726035300000,381.78
1726035600000,381.78
1726035900000,381.78
1726036200000,381.78
1726036500000,381.78
1726036800000,381.78
1726037100000,381.78
1726037400000,381.78
1726037700000,381.78
1726038000000,381.78
1726038300000,381.78
1726038600000,381.78
1726038900000,381.78
1726039200000,381.78
1726039500000,381.78
1726039800000,381.78
1726040100000,381.78
1726040400000,381.78
1726040700000,381.78
1726041000000,381.78
1726041300000,381.78
1726041600000,381.78
1726041900000,381.78
1726042200000,381.78
1726042500000,381.78
1726042800000,381.78
1726043100000,381.78
1726043400000,381.78
1726043700000,381.78
1726044000000,381.78
1726044300000,381.78
1726044600000,381.78
1726044900000,381.78
1726045200000,381.78
1726045500000,381.78
1726045800000,381.78
1726046100000,381.78
1726046400000,381.78
1726046700000,381.78
1726047000000,381.78
1726047300000,381.78
1726047600000,381.78
1726047900000,381.78
1726048200000,381.78
1726048500000,381.78
1726048800000,381.78
1726049100000,381.78
1726049400000,381.78
1726049700000,381.78
1726050000000,381.78
1726050300000,381.78
1726050600000,381.78
1726050900000,381.78
1726051200000,381.78
1726051500000,381.78
1726051800000,381.78
1726052100000,381.78
1726052400000,381.78
1726052700000,381.78
1726053000000,381.78
1726053300000,381.78
1726053600000,381.78
1726053900000,381.78
1726054200000,381.78
1726054500000,381.78
1726054800000,381.78
1726055100000,381.78
1726055400000,381.78
1726055700000,381.78
1726056000000,381.78
1726056300000,381.78
1726056600000,381.78
1726056900000,381.78
1726057200000,381.78
1726057500000,381.78
1726057800000,381.78
1726058100000,381.78
1726058400000,381.78
1726058700000,381.78
1726059000000,381.78
1726059300000,381.78
1726059600000,381.78
1726059900000,381.78
1726060200000,381.78
1726060500000,381.78
1726060800000,381.78
1726061100000,381.78
1726061400000,381.78
1726061700000,381.78
1726062000000,381.78
1726062300000,381.78
1726062600000,381.78
1726062900000,381.78
1726063200000,381.78
1726063500000,381.78
1726063800000,381.78
1726064100000,381.78
1726064400000,381.78
1726064700000,381.78
1726065000000,381.78
1726065300000,381.78
1726065600000,381.78
1726065900000,381.78
1726066200000,381.78
1726066500000,381.78
1726066800000,381.78
1726067100000,381.78
1726067400000,381.78
1726067700000,381.78
1726068000000,381.78
1726068300000,381.78
1726068600000,381.78
1726068900000,381.78
1726069200000,381.78
1726069500000,381.78
1726069800000,381.78
1726070100000,381.78
1726070400000,381.78
1726070700000,381.78
1726071000000,381.78
1726071300000,381.78
1726071600000,381.78
1726071900000,381.78
1726072200000,381.78
1726072500000,381.78
1726072800000,381.78
1726073100000,381.78
1726073400000,381.78
1726073700000,381.78
1726074000000,381.78
1726074300000,381.78
1726074600000,381.78
1726074900000,381.78
1726075200000,381.78
1726075500000,381.78
1726075800000,381.78
1726076100000,381.78
1726076400000,381.78
1726076700000,381.78
1726077000000,381.78
1726077300000,381.78
1726077600000,381.78
1726077900000,381.78
1726078200000,381.78
1726078500000,381.78
1726078800000,381.78
1726079100000,381.78
1726079400000,381.78
1726079700000,381.78
1726080000000,381.78
1726080300000,381.78
1726080600000,381.78
1726080900000,381.78
1726081200000,381.78
1726081500000,381.78
1726081800000,381.78
1726082100000,381.78
1726082400000,381.78
1726082700000,381.78
1726083000000,381.78
1726083300000,381.78
1726083600000,381.78
1726083900000,381.78
1726084200000,381.78
1726084500000,381.78
1726084800000,381.78
1726085100000,381.78
1726085400000,381.78
